50.8694496154785,52.8686866760254,1448.6015625
51.4687805175781,50.1314468383789,1442.10144042969
43.6113891601563,47.0100059509277,1443.39831542969
44.0569953918457,49.9004516601563,1448.42150878906
44.673397064209,59.8710823059082,1481.33178710938
37.5217895507813,56.2389068603516,1479.6220703125
29.7659816741943,19.386661529541,1421.20666503906
33.9996223449707,24.7005043029785,1423.04565429688
33.634838104248,30.3786945343018,1429.07202148438
37.2090454101563,35.2454490661621,1431.64526367188
32.4895973205566,53.5596084594727,1504.58618164063
33.5279083251953,55.2209892272949,1500.29382324219
29.2213592529297,46.3352890014648,1516.29162597656
27.2124996185303,47.132984161377,1505.63330078125
26.9607429504395,45.7091293334961,1507.89990234375
30.9799118041992,50.2486228942871,1510.09338378906
31.7261829376221,51.8417282104492,1507.86267089844
21.1514377593994,1.7723194360733,1419.33435058594
19.4682445526123,1.94283807277679,1420.77136230469
33.010684967041,41.5398406982422,1446.75646972656
29.0842666625977,38.6565818786621,1448.78234863281
28.4762687683105,39.766845703125,1452.40625
32.6793098449707,43.2533645629883,1450.77880859375
31.7891731262207,36.7794990539551,1440.24780273438
35.8134460449219,38.5475769042969,1437.28259277344
33.6219291687012,34.6568565368652,1434.37292480469
30.3187122344971,33.8069076538086,1437.51501464844
19.8555965423584,37.4919052124023,1497.61572265625
20.0828590393066,35.9952545166016,1501.45776367188
23.2806243896484,42.659008026123,1501.53894042969
23.2911529541016,44.1173515319824,1497.619140625
26.25217628479,41.1820526123047,1461.1875
30.7480010986328,45.5123252868652,1460.28405761719
23.391487121582,45.2557563781738,1492.78698730469
28.3728790283203,51.2346420288086,1493.51171875
28.9761505126953,51.7492866516113,1488.1533203125
23.706859588623,45.9533042907715,1487.48706054688
14.8724250793457,9.92727470397949,1429.51684570313
16.5364112854004,13.960638999939,1430.50170898438
17.8741626739502,13.3485412597656,1427.57189941406
16.332763671875,9.29354953765869,1426.64038085938
18.8091335296631,18.0794429779053,1431.79968261719
20.1605701446533,17.5712604522705,1428.75891113281
23.2603702545166,39.7584915161133,1506.61694335938
23.27707862854,41.1277542114258,1504.4638671875
26.7554874420166,44.5522918701172,1509.68188476563
30.4422187805176,48.98388671875,1511.79577636719
23.2626705169678,38.6848678588867,1508.32800292969
5.50328731536865,12.3899250030518,1494.56005859375
7.08139514923096,12.8292093276978,1498.85131835938
3.97437000274658,9.73142528533936,1485.10119628906
3.94557499885559,10.2225503921509,1486.236328125
12.5359840393066,12.5794095993042,1510.85168457031
13.7401418685913,12.4602537155151,1513.3876953125
13.9940385818481,18.4162788391113,1502.57666015625
14.9358940124512,17.6956615447998,1506.53088378906
15.617748260498,20.3121757507324,1505.00073242188
14.8914651870728,21.3441848754883,1501.01489257813
3.99260783195496,2.99310708045959,1512.33984375
44.1746063232422,59.4026069641113,1520.30419921875
44.1492118835449,60.1692962646484,1514.15686035156
9.32523918151855,10.7665967941284,1509.12963867188
10.9342184066772,12.7957897186279,1507.45764160156
56.9704704284668,57.3406715393066,1454.72912597656
64.0140686035156,59.2947235107422,1456.45861816406
65.2641906738281,57.846923828125,1452.31176757813
57.826114654541,55.5292778015137,1449.62976074219
50.9532241821289,63.2079734802246,1488.38989257813
50.079460144043,63.6850929260254,1494.10205078125
53.0062637329102,61.7760429382324,1477.62829589844
59.9977493286133,63.5042114257813,1478.8017578125
61.0731391906738,62.6743431091309,1472.93542480469
54.1706809997559,60.9943923950195,1471.93225097656
59.0341491699219,64.3358688354492,1484.53967285156
51.8987579345703,62.5176277160645,1483.03308105469
26.4783000946045,14.4816284179688,1419.89697265625
12.6478214263916,6.54024219512939,1431.76330566406
11.7219247817993,6.70824241638184,1434.60766601563
12.8384160995483,10.4902114868164,1435.30078125
13.7043352127075,10.3096857070923,1432.51501464844
16.6866245269775,18.1599197387695,1437.57934570313
18.9300708770752,21.7913513183594,1439.42114257813
20.0391483306885,22.1073589324951,1436.69189453125
17.6444835662842,18.2576503753662,1434.83459472656
20.2859706878662,25.8349189758301,1515.18859863281
20.1329097747803,25.8375434875488,1514.49011230469
19.4364356994629,21.8295459747314,1515.623046875
18.475248336792,26.9410533905029,1507.07849121094
18.240873336792,28.1515808105469,1505.03442382813
17.6530303955078,21.3478527069092,1510.00085449219
18.6887493133545,26.0724925994873,1508.65441894531
11.1875095367432,3.20957064628601,1434.16357421875
12.1778497695923,3.12608098983765,1431.24108886719
12.4690723419189,7.36368036270142,1525.57214355469
11.2558507919312,6.06576156616211,1523.01550292969
11.427752494812,6.03859710693359,1526.50183105469
18.9124889373779,17.6956119537354,1517.99572753906
13.4977149963379,9.01833248138428,1527.67065429688
14.4983949661255,9.89661693572998,1525.52307128906
14.3190326690674,9.52959156036377,1522.45385742188
13.4426546096802,8.47400760650635,1524.14172363281
9.21856021881104,2.22653698921204,1523.24853515625
9.7230224609375,2.30857038497925,1526.86047363281
3.44854617118835,4.89517021179199,1476.95971679688
3.90737414360046,5.24473810195923,1475.0068359375
-0.0397156737744808,4.46305465698242,1485.03051757813
1.72480225563049,7.00986337661743,1485.16076660156
1.94075059890747,6.634681224823,1484.33935546875
0.345597475767136,4.03296804428101,1484.13061523438
10.555534362793,17.2535610198975,1478.00634765625
10.5193710327148,17.1148376464844,1475.33435058594
10.0993804931641,16.5251235961914,1475.85986328125
1.53107798099518,7.65647602081299,1486.52795410156
-0.488085269927979,5.18512868881226,1486.671875
11.1621999740601,6.76700925827026,1520.24987792969
11.5376291275024,10.4624967575073,1543.23461914063
12.1843528747559,11.699010848999,1540.45874023438
12.3350124359131,9.68810367584229,1534.53552246094
11.4612255096436,8.53808116912842,1536.59619140625
19.7188720703125,19.2893600463867,1522.14929199219
14.366847038269,10.9552698135376,1529.36938476563
13.310320854187,10.3689222335815,1532.0224609375
16.2269859313965,13.7944183349609,1528.33569335938
16.5238628387451,12.6333427429199,1524.48132324219
15.463773727417,11.684775352478,1526.814453125
12.2056970596313,19.7454490661621,1471.32922363281
12.6572771072388,19.5172557830811,1465.09631347656
11.6328115463257,18.4161167144775,1468.4150390625
13.2510213851929,21.0982437133789,1468.25671386719
14.4909048080444,22.4093685150146,1464.53271484375
19.895658493042,27.4695453643799,1452.69714355469
19.768985748291,27.2949733734131,1452.62927246094
18.7446002960205,25.8141174316406,1452.99194335938
8.28607749938965,13.0743284225464,1470.35192871094
9.46402740478516,15.1057615280151,1470.72338867188
10.0412101745605,15.810923576355,1468.53430175781
10.8009147644043,16.6023597717285,1465.64099121094
6.41319465637207,9.30571556091309,1469.32958984375
7.28052663803101,11.1882467269897,1469.87854003906
8.70165157318115,12.191427230835,1461.76196289063
10.5428190231323,17.5146007537842,1486.134765625
8.97314357757568,15.6817865371704,1488.10009765625
-3.18602657318115,2.67468047142029,1499.04479980469
-3.95153045654297,2.30509662628174,1494.20007324219
6.9057731628418,13.6965522766113,1489.63049316406
6.40437746047974,12.9908876419067,1487.32287597656
4.01933145523071,10.8731231689453,1488.10900878906
4.48725461959839,11.6736354827881,1490.89050292969
1.97919714450836,4.20060348510742,1481.15698242188
3.4204204082489,6.89351415634155,1480.89978027344
4.16272211074829,7.31046104431152,1478.84899902344
2.79114723205566,4.57407808303833,1479.14819335938
5.16365385055542,9.65413665771484,1480.60473632813
6.8222804069519,11.99928855896,1480.2783203125
7.15309715270996,12.2057552337646,1478.35974121094
5.73528718948364,10.0171613693237,1478.57702636719
8.09567642211914,13.7037506103516,1479.91943359375
8.93393611907959,14.8443031311035,1479.49645996094
8.88030624389648,14.7314672470093,1477.6962890625
8.20792293548584,13.7435426712036,1478.09838867188
9.49523544311523,15.6640005111694,1478.984375
9.98916339874268,16.4087696075439,1478.44140625
9.68075275421143,15.9356412887573,1476.42456054688
9.31351661682129,15.3905973434448,1477.11572265625
4.06250905990601,9.44673442840576,1484.33154296875
4.23153638839722,9.32007217407227,1483.5126953125
6.46795034408569,11.8332281112671,1481.99865722656
4.62489080429077,9.41541862487793,1482.29992675781
76.0481567382813,41.1352767944336,1423.40051269531
78.7788314819336,40.3272132873535,1420.15466308594
74.9066619873047,36.6961936950684,1417.33911132813
71.9651565551758,37.5536956787109,1420.34838867188
82.3894500732422,40.4717559814453,1416.37744140625
78.6748199462891,36.8483352661133,1413.9296875
37.146484375,41.6582298278809,1440.7763671875
32.7230529785156,39.3845329284668,1443.12548828125
40.1409645080566,39.7402687072754,1434.68725585938
42.4173889160156,43.8815460205078,1438.47924804688
47.4497489929199,40.2069664001465,1430.62634277344
51.4367408752441,44.9729995727539,1434.45092773438
26.1279468536377,36.0463676452637,1450.73510742188
29.1780166625977,37.1596755981445,1445.77209472656
26.4489364624023,35.1136627197266,1448.07055664063
23.2223262786865,31.2857608795166,1449.52575683594
22.4483261108398,30.4766063690186,1450.47412109375
23.2236843109131,32.0757904052734,1451.28344726563
78.4013442993164,45.7962455749512,1429.76257324219
83.8981552124023,48.9454345703125,1433.08740234375
85.5038528442383,47.8511161804199,1429.755859375
80.5128860473633,44.6067733764648,1426.63134765625
70.1122436523438,43.7786674499512,1429.0576171875
66.2018661499023,45.2015113830566,1431.43395996094
72.0801544189453,48.3489837646484,1434.94006347656
75.5868453979492,47.0130004882813,1432.47265625
62.5273017883301,46.7335662841797,1433.81079101563
68.5275421142578,49.9255714416504,1437.4794921875
82.9470825195313,43.8229751586914,1423.07507324219
86.5304641723633,44.0313873291016,1418.8583984375
67.0430145263672,64.7021636962891,1480.08422851563
66.1328735351563,65.5482330322266,1485.93298339844
75.1959686279297,52.5098648071289,1440.87023925781
79.1067886352539,55.8327865600586,1446.41723632813
82.0128173828125,54.4778823852539,1443.81408691406
71.5538330078125,68.7940368652344,1532.57141113281
62.4713020324707,66.2957229614258,1531.35681152344
80.310791015625,60.7397956848145,1458.00842285156
72.7036056518555,59.5604782104492,1455.06433105469
68.1298904418945,63.8918838500977,1474.32434082031
57.5136566162109,65.7262191772461,1496.40417480469
64.555793762207,67.3622131347656,1505.87573242188
64.8713302612305,67.0432510375977,1498.53051757813
80.7573623657227,66.2441787719727,1483.83142089844
87.6510162353516,66.3339309692383,1481.67907714844
82.0017242431641,65.5650405883789,1478.84143066406
102.580078125,53.7431907653809,1431.9580078125
96.2132720947266,52.7154006958008,1434.41052246094
101.496932983398,54.2238731384277,1435.9609375
105.044876098633,53.7391090393066,1428.14147949219
93.6233444213867,54.1899490356445,1441.21435546875
91.2080001831055,54.9125061035156,1443.82141113281
97.0028610229492,55.9723625183105,1445.72375488281
99.1709747314453,55.405647277832,1442.97094726563
84.7644577026367,69.8035583496094,1516.90759277344
84.1376724243164,69.194465637207,1509.14294433594
78.510612487793,68.7760848999023,1508.43627929688
78.7324142456055,69.1950759887695,1516.37780761719
79.2800064086914,69.7558746337891,1524.751953125
80.4360809326172,70.728271484375,1533.41967773438
93.9022827148438,75.6730651855469,1551.82568359375
92.6531448364258,74.1800994873047,1541.55151367188
81.8762588500977,72.0162963867188,1542.46545410156
83.6698226928711,73.2352066040039,1551.70874023438
86.2686004638672,62.8322219848633,1465.08227539063
93.8971633911133,63.7763290405273,1468.88366699219
94.6879425048828,61.9322967529297,1463.33349609375
87.7970733642578,61.4931640625,1460.93725585938
84.0255813598633,68.6663818359375,1502.16979980469
78.576789855957,68.2830657958984,1501.2255859375
100.567001342773,51.3798942565918,1418.91662597656
89.6404266357422,51.5586013793945,1435.95520019531
81.6142120361328,49.9978523254395,1435.87292480469
87.746696472168,52.4323043823242,1438.87524414063
117.489501953125,55.6571464538574,1442.5224609375
118.914482116699,55.0559997558594,1439.07250976563
113.190467834473,55.2386894226074,1435.86071777344
112.076797485352,55.7109107971191,1439.51171875
106.875,57.1984825134277,1449.1025390625
111.298957824707,57.7244644165039,1452.64270019531
109.598876953125,56.755313873291,1446.47973632813
106.524833679199,62.9104919433594,1467.81494140625
100.865089416504,62.3277397155762,1465.43713378906
94.5094833374023,68.2523956298828,1486.88549804688
95.9964828491211,67.7719879150391,1483.48022460938
93.2744140625,66.6490097045898,1480.53552246094
91.8034439086914,67.2406616210938,1484.47412109375
88.5696411132813,68.7499694824219,1497.44067382813
88.1542663574219,69.2167358398438,1502.9375
121.104011535645,54.4041519165039,1435.88232421875
124.72582244873,54.0621948242188,1443.50549316406
126.890670776367,53.0521049499512,1440.05627441406
122.779350280762,55.0705261230469,1447.16149902344
114.011749267578,61.6800918579102,1466.76635742188
119.172523498535,62.7977981567383,1471.83337402344
121.50414276123,60.0303916931152,1466.21081542969
116.137641906738,59.1116905212402,1460.91052246094
108.535934448242,67.0708923339844,1477.88452148438
123.748008728027,68.3554840087891,1488.46618652344
120.94376373291,66.807975769043,1482.45471191406
113.550338745117,68.5564041137695,1482.23449707031
116.86840057373,71.1997756958008,1487.55187988281
117.698417663574,70.2412490844727,1487.34106445313
67.7273178100586,24.8623752593994,1407.45532226563
63.3385429382324,24.2199535369873,1410.013671875
67.0947265625,28.6931648254395,1412.29870605469
71.3651962280273,28.9834289550781,1409.34484863281
50.620044708252,26.5342750549316,1417.35534667969
44.4234962463379,26.8057861328125,1419.71691894531
51.3549575805664,33.1464958190918,1422.37536621094
55.7655601501465,32.0631256103516,1420.11962890625
60.1395988464355,30.7187004089355,1417.55456542969
67.8964462280273,33.7039070129395,1417.52770996094
63.6392631530762,29.3399600982666,1414.84924316406
23.806188583374,30.5986957550049,1445.9755859375
24.4350547790527,32.3475227355957,1447.95471191406
26.2264270782471,33.6557922363281,1445.77954101563
25.4217720031738,31.5549564361572,1443.56433105469
45.4475021362305,34.7186279296875,1426.02026367188
47.8041381835938,33.937629699707,1424.30310058594
21.5779819488525,27.5061588287354,1445.80883789063
20.862283706665,26.9617481231689,1447.16357421875
21.9390239715576,29.1161403656006,1448.94018554688
22.6749897003174,29.7708702087402,1447.77270507813
21.1814460754395,28.3145866394043,1450.01416015625
21.6457595825195,29.462869644165,1451.14819335938
21.9667625427246,29.887487411499,1450.9404296875
21.4841651916504,28.647855758667,1449.61804199219
28.169246673584,30.1014270782471,1434.96691894531
25.6110382080078,26.0342578887939,1432.54089355469
31.9222087860107,24.9425563812256,1424.67761230469
29.8172340393066,25.3653163909912,1426.79479980469
15.2736072540283,19.5037536621094,1449.56713867188
17.4727802276611,22.8308486938477,1450.2001953125
17.2969245910645,22.8939456939697,1451.25036621094
15.0491104125977,19.5690059661865,1450.94543457031
60.2065887451172,19.613489151001,1407.93786621094
64.5864562988281,20.67751121521,1405.66296386719
51.6844100952148,9.82690238952637,1407.1875
46.3969764709473,9.62599277496338,1409.46179199219
40.2640571594238,9.78048706054688,1411.7607421875
10.4934692382813,12.3668632507324,1450.96240234375
77.760871887207,70.4369888305664,1569.89123535156
67.1797866821289,66.3844604492188,1569.84509277344
112.29907989502,78.2776031494141,1549.64538574219
103.557258605957,77.3594741821289,1551.0771484375
138.319869995117,72.7344436645508,1515.08374023438
143.534957885742,70.8418807983398,1514.59851074219
142.743209838867,69.1353759765625,1507.84619140625
137.699310302734,71.28662109375,1509.26196289063
149.108840942383,40.4510040283203,1451.50830078125
152.717224121094,37.9495849609375,1453.994140625
132.479721069336,50.8958053588867,1444.77709960938
130.180221557617,52.4575424194336,1448.98083496094
135.099273681641,50.8036155700684,1455.11157226563
137.499710083008,48.4826469421387,1449.69189453125
57.5675163269043,19.522632598877,1618.51708984375
49.7266311645508,19.1445236206055,1613.19543457031
50.1712646484375,14.571044921875,1615.24560546875
57.951831817627,14.7214860916138,1620.35571289063
136.08186340332,19.5773620605469,1632.90222167969
137.378540039063,12.9205274581909,1634.18188476563
156.824768066406,13.379602432251,1629.86145019531
155.341354370117,20.2883605957031,1628.6533203125
182.998931884766,28.1620082855225,1609.46215820313
169.760971069336,27.9104194641113,1619.42370605469
172.109115600586,20.7550754547119,1621.21081542969
185.595443725586,21.0434398651123,1611.14929199219
114.67798614502,24.9170742034912,1632.07641601563
96.1777877807617,23.2863636016846,1630.61376953125
97.0287933349609,17.4006423950195,1632.35693359375
115.978363037109,18.5886096954346,1633.93273925781
98.4806289672852,5.73177480697632,1634.31225585938
81.974723815918,5.35970306396484,1630.98596191406
195.791763305664,21.1705379486084,1599.22644042969
197.867858886719,14.1799259185791,1600.20849609375
205.263259887695,14.2002897262573,1587.00329589844
203.028549194336,21.0815811157227,1586.091796875
206.916854858398,26.3640594482422,1557.14331054688
204.622619628906,27.2658653259277,1571.07336425781
207.625122070313,20.6866626739502,1572.24658203125
209.824157714844,19.9211387634277,1558.12390136719
197.635223388672,21.1569366455078,1505.69299316406
202.154983520508,22.3192596435547,1517.1025390625
204.556289672852,16.2319869995117,1518.00708007813
199.923889160156,15.2383527755737,1506.62182617188
207.031723022461,5.13977766036987,1519.09802246094
210.831359863281,5.66858577728271,1531.7265625
174.728897094727,10.5944871902466,1465.40625
175.456130981445,7.31514883041382,1465.80627441406
194.593643188477,14.5427255630493,1496.65869140625
195.934219360352,9.29882717132568,1497.25305175781
190.307037353516,8.94042301177979,1488.49853515625
189.062210083008,13.9540729522705,1487.98815917969
177.207641601563,16.9128341674805,1472.31323242188
181.857330322266,18.265552520752,1479.49584960938
183.729125976563,13.2110528945923,1480.236328125
178.858016967773,12.2300357818604,1473.01928710938
185.421096801758,4.10465860366821,1480.869140625
180.222244262695,3.66280078887939,1473.50012207031
60.0510787963867,38.8727912902832,1608.59033203125
58.9554061889648,33.9297561645508,1611.49584960938
166.507339477539,54.2363510131836,1597.55895996094
154.755233764648,54.0973930358887,1606.48022460938
159.053375244141,48.347972869873,1610.35461425781
171.259979248047,48.530403137207,1601.03430175781
140.656921386719,53.1088714599609,1613.21374511719
144.193237304688,47.3410034179688,1617.38391113281
109.244270324707,48.8713073730469,1619.07470703125
94.4642028808594,46.1759872436523,1618.63598632813
94.7165145874023,40.5304298400879,1622.55212402344
110.582954406738,43.1540985107422,1623.2529296875
81.3349914550781,43.5312957763672,1616.50817871094
80.7688140869141,38.000072479248,1620.09252929688
192.305969238281,45.8402824401855,1565.85217285156
187.365020751953,51.2204093933105,1563.62719726563
182.626937866211,52.5783729553223,1575.63293457031
187.611724853516,47.0563049316406,1578.26940917969
190.005584716797,49.7409210205078,1551.22827148438
194.882827758789,44.509334564209,1553.04272460938
190.798690795898,40.2093391418457,1514.36279296875
186.246139526367,45.1013946533203,1513.63952636719
189.223617553711,46.6453399658203,1525.8359375
193.928237915039,41.651065826416,1526.884765625
182.094375610352,43.607364654541,1502.55981445313
186.465759277344,38.8234024047852,1503.00854492188
171.70866394043,33.2053642272949,1476.45947265625
172.075042724609,40.4622192382813,1484.48400878906
176.289001464844,35.6722717285156,1484.44030761719
163.387176513672,33.9342651367188,1466.81030273438
168.047744750977,30.3078765869141,1468.98828125
115.748359680176,65.9754409790039,1600.23986816406
119.343017578125,61.582836151123,1606.74401855469
133.04866027832,63.0791168212891,1603.13134765625
128.694305419922,67.3441848754883,1596.916015625
99.5633544921875,67.6038360595703,1594.48693847656
88.2754898071289,64.8684387207031,1594.7587890625
91.091796875,61.2544708251953,1601.84558105469
102.991630554199,63.8789443969727,1601.74755859375
81.5459747314453,54.0114364624023,1606.94104003906
80.3356628417969,58.2717208862305,1601.02587890625
182.133987426758,55.9974555969238,1561.17150878906
177.429916381836,57.4363822937012,1572.78125
150.336303710938,59.1965293884277,1602.20458984375
161.634201049805,59.2330780029297,1593.78833007813
181.505950927734,49.3514137268066,1512.94982910156
184.223251342773,51.0544548034668,1524.68933105469
184.779037475586,54.4137153625488,1549.17602539063
177.654174804688,47.6978950500488,1502.27197265625
168.087631225586,44.5753326416016,1485.01916503906
161.589569091797,31.2697448730469,1459.41528320313
158.071304321289,34.0360107421875,1457.2412109375
157.856674194336,37.3423728942871,1464.00793457031
124.255226135254,78.4767990112305,1552.89343261719
129.197479248047,77.8018951416016,1558.85693359375
61.2180442810059,43.8991889953613,1605.03430175781
85.6905364990234,73.8610916137695,1560.92407226563
88.4287338256836,73.6399993896484,1569.79919433594
167.416915893555,62.0050430297852,1521.74291992188
165.815032958984,59.9336547851563,1511.66625976563
160.203460693359,63.0533981323242,1511.98181152344
161.435348510742,65.0844192504883,1521.41711425781
161.811889648438,66.876594543457,1531.10705566406
155.665115356445,69.472785949707,1530.21508789063
154.848907470703,70.9472351074219,1538.73120117188
161.0634765625,68.4812698364258,1540.66027832031
160.739456176758,68.679931640625,1562.21484375
164.949996948242,67.162841796875,1552.73864746094
158.82763671875,70.0017242431641,1549.69091796875
154.751113891602,71.5121459960938,1557.95678710938
156.697601318359,53.1059112548828,1486.35412597656
153.637008666992,50.7840232849121,1479.88598632813
149.942916870117,52.9746971130371,1480.09606933594
152.718154907227,55.7102432250977,1487.19592285156
149.015029907227,68.5598526000977,1513.72009277344
147.940292358398,66.5943069458008,1506.10485839844
144.04411315918,43.9155197143555,1447.916015625
142.284561157227,45.8900871276855,1453.8681640625
147.06037902832,43.2460289001465,1457.58801269531
97.5011520385742,68.9718551635742,1486.25756835938
100.049743652344,68.6887130737305,1483.27807617188
96.0052642822266,69.1031112670898,1488.34924316406
94.73486328125,73.1279754638672,1520.13500976563
95.2256317138672,74.1249923706055,1519.13439941406
94.7802276611328,73.194694519043,1514.17309570313
93.7836990356445,72.1778411865234,1514.97998046875
125.478294372559,88.3460540771484,1530.84802246094
127.120231628418,87.6429290771484,1524.58142089844
126.212768554688,88.4167022705078,1524.22412109375
124.693954467773,89.2231369018555,1530.38891601563
119.138725280762,75.9065780639648,1488.90368652344
115.753837585449,76.1128540039063,1484.80944824219
118.501617431641,77.4446640014648,1488.50805664063
118.117416381836,88.5947189331055,1541.09680175781
122.314895629883,88.6870956420898,1536.52734375
121.630996704102,89.6324157714844,1535.96801757813
117.477210998535,89.5660247802734,1540.44494628906
98.8032531738281,78.3820190429688,1533.623046875
100.459190368652,80.7895736694336,1538.22814941406
99.7129974365234,81.522331237793,1538.01538085938
98.2849884033203,79.2692642211914,1533.46569824219
107.824630737305,88.5771331787109,1543.44152832031
103.833953857422,87.0048065185547,1542.884765625
108.376312255859,87.8797836303711,1544.63293457031
124.379905700684,84.0669097900391,1506.79675292969
125.505950927734,83.2957458496094,1507.33422851563
114.684158325195,77.7577056884766,1485.73986816406
111.800415039063,76.7759704589844,1483.85144042969
110.80606842041,78.3074188232422,1486.19897460938
95.8827285766602,74.9745559692383,1523.49584960938
95.5385055541992,73.9619827270508,1523.40942382813
104.183624267578,82.1815719604492,1541.75891113281
101.905090332031,76.778694152832,1534.02294921875
103.673812866211,78.8603057861328,1537.12036132813
101.946701049805,79.8261260986328,1538.01452636719
100.087783813477,77.4199676513672,1533.91809082031
113.554573059082,88.0161972045898,1544.134765625
114.584686279297,86.7578430175781,1543.6240234375
118.94295501709,87.2762756347656,1540.6025390625
105.188621520996,77.8553009033203,1535.59558105469
103.336502075195,76.5197601318359,1533.96765136719
109.447425842285,78.508544921875,1535.53845214844
107.895477294922,79.7634582519531,1537.85693359375
121.17896270752,83.2474594116211,1501.9580078125
119.519805908203,82.1282043457031,1497.70275878906
111.46403503418,80.8421325683594,1496.15356445313
113.465774536133,81.3954696655273,1498.27514648438
114.617416381836,81.9267196655273,1496.93579101563
112.621788024902,81.3014602661133,1494.48254394531
112.74365234375,75.0892944335938,1482.5810546875
105.850196838379,77.366340637207,1489.72021484375
105.85627746582,76.3641662597656,1486.90051269531
104.975433349609,77.362548828125,1495.58374023438
106.699798583984,78.5949249267578,1494.48913574219
106.160781860352,78.1466751098633,1492.44482421875
123.163642883301,87.4579772949219,1518.80541992188
123.643356323242,88.4202728271484,1524.22241210938
124.451286315918,88.7285461425781,1523.7275390625
124.047691345215,87.539680480957,1518.14428710938
120.534294128418,90.2474746704102,1534.30786132813
121.009407043457,90.149284362793,1535.072265625
123.923568725586,89.6545333862305,1529.72570800781
123.272537231445,89.6649627685547,1529.25866699219
100.560134887695,85.5132827758789,1538.56799316406
100.496063232422,85.3908843994141,1539.59729003906
100.91040802002,85.2804107666016,1537.6669921875
112.070823669434,89.8746032714844,1541.13586425781
112.370460510254,89.624755859375,1542.244140625
116.962409973145,90.1516418457031,1539.37670898438
116.605606079102,90.3255386352539,1538.38989257813
107.501281738281,88.8271102905273,1541.31750488281
103.545974731445,87.4103622436523,1540.72448730469
103.530464172363,87.4192276000977,1541.73962402344
107.5302734375,88.9078979492188,1542.28308105469
112.066734313965,89.3654022216797,1539.56640625
112.154937744141,88.9459686279297,1538.90454101563
108.119171142578,87.994514465332,1539.58764648438
107.719902038574,88.44775390625,1540.46984863281
115.795639038086,89.3500289916992,1536.97827148438
116.27116394043,89.7622375488281,1537.21618652344
121.761848449707,88.1213989257813,1527.59838867188
122.794586181641,88.0348205566406,1525.40222167969
102.300750732422,84.4223556518555,1535.83862304688
99.9217758178711,81.2259902954102,1529.90881347656
100.720596313477,80.7052459716797,1527.77526855469
113.542343139648,87.9409332275391,1535.04284667969
110.248046875,86.7108459472656,1534.76049804688
109.890205383301,87.1738967895508,1536.10546875
117.326065063477,86.0682601928711,1520.23486328125
116.919616699219,86.2104034423828,1521.77844238281
117.855430603027,87.4470596313477,1523.24719238281
118.408340454102,87.2850875854492,1521.31372070313
116.185768127441,87.0867309570313,1526.11218261719
117.188995361328,87.3816528320313,1524.82568359375
114.375801086426,86.3603286743164,1527.01684570313
105.965385437012,77.5818405151367,1496.52209472656
103.325645446777,76.1347427368164,1497.28942871094
104.36302947998,76.1599502563477,1497.88439941406
99.5956878662109,79.3885192871094,1523.087890625
101.004249572754,78.0550842285156,1518.89025878906
99.6492309570313,78.579216003418,1520.41577148438
100.932243347168,75.7594299316406,1509.05590820313
101.220863342285,74.9875411987305,1505.76501464844
107.290916442871,77.6371612548828,1497.35583496094
108.437446594238,79.0924835205078,1496.21301269531
107.093490600586,78.6143646240234,1495.65417480469
43.5682678222656,27.2278270721436,1602.82958984375
43.228385925293,23.1760101318359,1605.12194824219
38.504280090332,5.15712738037109,1605.96813964844
44.5510520935059,5.05211400985718,1612.17663574219
49.6261177062988,23.589319229126,1610.85913085938
57.5783729553223,24.2828769683838,1616.35754394531
51.1911392211914,4.9546856880188,1617.67822265625
58.9916038513184,4.94237804412842,1622.50366210938
80.2887802124023,21.6745433807373,1627.46276855469
80.7953643798828,16.2128295898438,1629.11047363281
80.2996292114258,32.5321235656738,1622.99951171875
68.0573196411133,30.5642318725586,1618.97619628906
67.5646667480469,25.4475631713867,1621.29089355469
80.1085052490234,27.1100330352783,1625.41955566406
56.947437286377,61.3057594299316,1570.52612304688
47.6548156738281,55.0988540649414,1572.34973144531
70.680778503418,65.5288467407227,1578.71325683594
74.4580154418945,63.9498023986816,1586.9345703125
70.9130630493164,46.4166221618652,1609.11303710938
81.7319869995117,48.9793014526367,1612.12280273438
117.766403198242,6.10256910324097,1635.96118164063
95.479850769043,29.1102294921875,1628.40979003906
113.287796020508,31.164737701416,1629.6767578125
84.7798461914063,67.5878067016602,1587.03845214844
95.6930389404297,70.4925842285156,1586.66296386719
93.9946212768555,51.6780548095703,1613.87231445313
107.708236694336,54.338062286377,1614.11059570313
114.051818847656,76.2828063964844,1574.25354003906
102.879768371582,74.8260269165039,1577.02258300781
107.160491943359,72.6976852416992,1585.16247558594
118.880897521973,74.084602355957,1582.16979980469
130.195907592773,74.5269775390625,1577.69714355469
135.648559570313,71.5043029785156,1584.98864746094
146.016815185547,71.0976791381836,1578.56823730469
140.307556152344,74.0649185180664,1572.01477050781
138.181900024414,6.40643072128296,1634.89562988281
157.713729858398,6.63440227508545,1630.50805664063
174.765853881836,6.8197774887085,1622.90148925781
188.590560913086,6.98905229568481,1612.71533203125
199.146041870117,7.12279748916626,1600.70874023438
206.660263061523,7.16055297851563,1587.49194335938
211.341735839844,7.03776741027832,1573.54089355469
213.388854980469,6.72218084335327,1559.30847167969
205.45231628418,23.7171802520752,1529.76684570313
208.001220703125,17.4942588806152,1530.62756347656
202.131744384766,4.74980640411377,1507.64685058594
